queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1618862580.511189,-1.4126183332338564,687.5111889839172,1618861893,49478.519554,48784.47898790586,YFI-USDC
1618863484.6690338,-1.4126183332338564,1591.6690337657928,1618861893,49478.519554,48784.47898790586,YFI-USDC
1618864389.1524203,-1.9521597340760724,2496.1524205207825,1618861893,49746.217277,48784.47898790586,YFI-USDC
1618865293.3221138,-1.4650609722067756,484.3221137523651,1618864809,50013.7424,49286.33903079395,YFI-USDC
1618866197.73587,-1.411739886102816,1388.7358701229095,1618864809,49987.080259,49286.33903079395,YFI-USDC
1618867101.882516,-1.411739886102816,2292.882516145706,1618864809,49987.080259,49286.33903079395,YFI-USDC
1618868006.0209186,-0.3218465590565562,486.0209186077118,1618867520,48942.512086,48785.24537368643,YFI-USDC
1618868910.3406932,-0.3871493741569981,161.34069323539734,1618868749,49498.620641,49307.35727842762,YFI-USDC
1618869814.4172783,-1.075024188053208,862.4172782897949,1618868952,49840.287862,49307.35727842762,YFI-USDC
1618884587.07143,-0.4982016849095801,1179.0714299678802,1618883408,45537.187827,45310.88451344601,YFI-USDC
1618885493.2434022,-0.4982016849095801,2085.2434022426605,1618883408,45537.187827,45310.88451344601,YFI-USDC
1618886398.0214312,0.058982454114924,790.0214312076569,1618885608,44824.12496,44850.57112823647,YFI-USDC
1618887302.501655,0.058982454114924,1694.5016553401947,1618885608,44824.12496,44850.57112823647,YFI-USDC
1618888206.806606,-1.0907680318399842,334.80660605430603,1618887872,45366.760946,44874.59899314309,YFI-USDC
1618889111.5135453,-1.0907680318399842,1239.5135452747345,1618887872,45366.760946,44874.59899314309,YFI-USDC
1618890015.844218,-1.0907680318399842,2143.844218015671,1618887872,45366.760946,44874.59899314309,YFI-USDC
1618890919.9017365,-1.5969611501081349,3047.9017362594604,1618887872,45596.997114,44874.59899314309,YFI-USDC
1618891823.9294982,-1.8450275990412688,3951.929498195648,1618887872,45710.256788,44874.59899314309,YFI-USDC
1618892728.537685,-1.283237773245964,637.53768491745,1618892091,45970.6284,45384.47679119898,YFI-USDC
1618893632.9106784,-0.9181414565768072,269.91067838668823,1618893363,46278.535652,45855.574919596926,YFI-USDC
1618894537.0052886,-2.115466940059469,1174.0052886009216,1618893363,46836.004782,45855.574919596926,YFI-USDC
1618895441.1172135,-1.6492680900998198,32.1172137260437,1618895409,46497.747912,45737.14756250106,YFI-USDC
1618896345.2215266,-1.6492680900998198,936.2215266227722,1618895409,46497.747912,45737.14756250106,YFI-USDC
1618897249.386934,-1.1453357205260395,1840.386934041977,1618895409,46264.008615,45737.14756250106,YFI-USDC
1618898153.716547,-0.6051948249630257,2744.716547012329,1618895409,46014.786541,45737.14756250106,YFI-USDC
1618899058.4943533,-0.4880496374438967,3649.494353294373,1618895409,45960.91359,45737.14756250106,YFI-USDC
1618899962.6064482,-0.4880496374438967,4553.606448173523,1618895409,45960.91359,45737.14756250106,YFI-USDC
1618900867.9420545,-1.0022146794193467,287.9420545101166,1618900580,45733.389675,45277.3282873681,YFI-USDC
1618901772.0521183,-1.6192052418010645,159.05211853981018,1618901613,44958.097026,44235.979445201134,YFI-USDC
1618902676.9256115,-0.4379337573755416,1063.9256114959717,1618901613,44430.128855,44235.979445201134,YFI-USDC
1618903581.410966,-0.9713341279869836,1968.4109659194944,1618901613,44667.755605,44235.979445201134,YFI-USDC
1618904485.56037,-1.5689739060001755,186.5603699684143,1618904299,44354.893809,43664.39398017036,YFI-USDC
1618905389.5290291,-1.4510211575357952,533.5290291309357,1618904856,44798.726036,44153.369175207,YFI-USDC
1618906293.704919,-0.7248341020341879,160.70491909980774,1618906133,44926.83024,44602.361184639376,YFI-USDC
1618907198.3423262,-0.4624595004518661,252.3423261642456,1618906946,45724.706026,45513.7356053059,YFI-USDC
1618908102.394741,-1.6372915621833497,1156.3947410583496,1618906946,46265.078999,45513.7356053059,YFI-USDC
1618909006.7790525,-1.282489420715612,181.7790524959564,1618908825,46638.603626,46044.27954028906,YFI-USDC
1618909911.508463,-1.098152661276942,1086.5084629058838,1618908825,46552.70768,46044.27954028906,YFI-USDC
1618910815.6677902,-1.098152661276942,1990.6677901744845,1618908825,46552.70768,46044.27954028906,YFI-USDC
1618911719.799363,-1.148983652911263,460.7993626594544,1618911259,47042.394943,46504.97296052984,YFI-USDC
1618912623.8498845,-1.0649669672101596,1364.8498842716217,1618911259,47002.88687,46504.97296052984,YFI-USDC
1618913528.054379,-1.614363868101482,2269.054378986358,1618911259,47261.841749,46504.97296052984,YFI-USDC
1618914432.163056,-0.8039897840954778,381.1630561351776,1618914051,47529.570701,47148.96781231104,YFI-USDC
1618915336.4786294,-1.3897787946634517,892.4786293506622,1618914444,48325.14605,47658.16817623431,YFI-USDC
1618916240.7790518,-1.7150310410428475,1796.779051780701,1618914444,48482.5901,47658.16817623431,YFI-USDC
1618917145.491324,-1.7150310410428475,2701.4913239479065,1618914444,48482.5901,47658.16817623431,YFI-USDC
1618918050.206953,-0.7055164515105986,3606.206953048706,1618914444,47995.594693,47658.16817623431,YFI-USDC
1618918955.5491364,-1.791897798454726,4511.549136400223,1618914444,48519.874289,47658.16817623431,YFI-USDC
1618919859.7125506,-1.0443552708043176,80.7125506401062,1618919779,49366.076472,48853.197390237,YFI-USDC
1618920763.9592185,-0.885928770838786,804.9592185020447,1618919959,49149.864457,48716.35197285827,YFI-USDC
1618921678.4570942,-0.2665285631029175,1719.4570941925049,1618919959,48846.368231,48716.35197285827,YFI-USDC
1618922582.975639,-0.806445649702252,213.9756391048432,1618922369,49686.091953,49287.00981620344,YFI-USDC
1618923488.127502,-0.7855574049509391,1119.127501964569,1618922369,49675.71432,49287.00981620344,YFI-USDC
1618924393.4741795,-0.7855574049509391,2024.4741795063017,1618922369,49675.71432,49287.00981620344,YFI-USDC
1618925297.9577355,-0.792072925881492,451.95773553848267,1618924846,50206.97524,49810.86811088354,YFI-USDC
1618926202.5007913,-0.9473948276648538,1356.500791311264,1618924846,50285.019743,49810.86811088354,YFI-USDC
1618927106.6912167,-0.2526654256641405,60.691216707229614,1618927046,51065.558765,50936.69654871229,YFI-USDC
1618928010.739971,-0.4009113006394586,964.73997092247,1618927046,51141.317696,50936.69654871229,YFI-USDC
1618928914.86824,-0.9193087355658928,265.8682398796081,1618928649,50862.109252,50396.66885566448,YFI-USDC
1618929819.432481,-1.799482221335729,58.43248105049133,1618929761,50061.842157,49169.02128414929,YFI-USDC
1618930723.659557,-2.308455217195016,595.6595571041107,1618930128,49812.719116,48675.93586882876,YFI-USDC
1618931627.7545629,-0.9463338506240376,656.7545628547668,1618930971,49673.064601,49205.205331359335,YFI-USDC
1618932532.0158691,-0.9302905901343828,161.015869140625,1618932371,48567.435207,48117.70880858258,YFI-USDC
1618933436.299911,-0.9302905901343828,1065.2999110221865,1618932371,48567.435207,48117.70880858258,YFI-USDC
1618934341.1861522,-1.423998046576735,1970.1861522197723,1618932371,48807.81761,48117.70880858258,YFI-USDC
1618935245.4251432,-1.339325072200775,763.4251432418823,1618934482,49263.281581,48607.87511098567,YFI-USDC
1618936150.1134176,-2.488181060536925,1668.1134176254272,1618934482,49832.563283,48607.87511098567,YFI-USDC
1618937054.7404718,-1.475822445994516,2572.740471839905,1618934482,49330.573918,48607.87511098567,YFI-USDC
1618937958.9951744,-1.9655412203590208,350.995174407959,1618937608,50104.163148,49128.92947809849,YFI-USDC
1618938863.4507334,-2.150054360650262,1255.450733423233,1618937608,50196.707068,49128.92947809849,YFI-USDC
1618939767.7561874,-1.1489498441705996,2159.756187438965,1618937608,49696.657693,49128.92947809849,YFI-USDC
1618940672.0368476,-1.1489498441705996,3064.0368475914,1618937608,49696.657693,49128.92947809849,YFI-USDC
1618941576.4214482,-1.87706778684172,3968.421448230744,1618937608,50059.84979,49128.92947809849,YFI-USDC
1618942480.4196682,-1.337680306271159,485.41966819763184,1618941995,50324.135458,49655.43196613612,YFI-USDC
1618943385.04389,-1.8311587496543624,1390.0438899993896,1618941995,50573.103767,49655.43196613612,YFI-USDC
1618944289.716306,-1.2960763859320852,2294.7163059711456,1618941995,50303.202092,49655.43196613612,YFI-USDC
1618945195.5428836,-1.4371822117386035,138.54288363456726,1618945057,50367.697692,49648.98669361957,YFI-USDC
1618946100.415648,-1.4371822117386035,1043.415647983551,1618945057,50367.697692,49648.98669361957,YFI-USDC
1618947004.955742,-1.4371822117386035,1947.955741882324,1618945057,50367.697692,49648.98669361957,YFI-USDC
1618947909.222527,-1.179589291501957,2852.22252702713,1618945057,50238.115474,49648.98669361957,YFI-USDC
1618948813.3631637,-0.3969016314839989,115.36316347122192,1618948698,50377.46365,50177.910689351134,YFI-USDC
1618949717.6288612,-0.3654866296787746,1019.6288611888884,1618948698,50361.639997,50177.910689351134,YFI-USDC
1618950621.9493346,-0.924729063379876,1923.9493346214288,1618948698,50644.075795,50177.910689351134,YFI-USDC
1618951526.753333,-1.4327133588043903,243.75333309173584,1618951283,50320.25168,49604.43451606282,YFI-USDC
1618952431.129882,-1.480815110664643,1148.1298820972445,1618951283,50344.46371,49604.43451606282,YFI-USDC
1618953335.8981414,-0.4584202948804795,2052.8981413841248,1618951283,49832.353725,49604.43451606282,YFI-USDC
1618954240.666134,-1.1647714542144738,343.6661341190338,1618953897,49581.386337,49007.22036302517,YFI-USDC
1618955145.2926407,-0.738581939385233,176.29264068603516,1618954969,49885.253321,49518.16547183233,YFI-USDC
1618956049.487353,-0.7249416659200211,1080.48735332489,1618954969,49878.449209,49518.16547183233,YFI-USDC
1618956953.6413455,-1.7189578096652836,1984.641345500946,1618954969,50376.741121,49518.16547183233,YFI-USDC
1618957858.0122316,-1.5996782534023173,186.01223158836365,1618957672,50376.741121,49577.26983268526,YFI-USDC
1618958762.2299592,-1.085071215791026,1090.2299592494965,1618957672,50118.153001,49577.26983268526,YFI-USDC
1618959666.489838,-1.6606911137952276,488.48983812332153,1618959178,49895.097757,49073.31791473777,YFI-USDC
1618960570.8237152,-1.156009813060902,1392.823715209961,1618959178,49643.908326,49073.31791473777,YFI-USDC
1618961476.4165094,-1.156009813060902,2298.4165093898773,1618959178,49643.908326,49073.31791473777,YFI-USDC
1618962382.1741834,-1.156009813060902,3204.174183368683,1618959178,49643.908326,49073.31791473777,YFI-USDC
1618963287.6891851,-1.093807008002312,4109.689185142517,1618959178,49613.037048,49073.31791473777,YFI-USDC
1618964193.5543664,-1.6876277552733605,5015.554366350174,1618959178,49908.540573,49073.31791473777,YFI-USDC
1618965099.8327205,-1.2025526601984278,450.8327202796936,1618964649,50184.365369,49584.47892345592,YFI-USDC
1618966005.8524334,-0.544216944499351,1356.8524334430697,1618964649,49855.06234,49584.47892345592,YFI-USDC
1619053479.8651175,-2.414579262688049,1981.865117549896,1619051498,46825.633459,45708.47871724,YFI-USDC
1619054385.6914864,-2.2022672851400102,758.6914863586426,1619053627,47238.173815,46209.19341632,YFI-USDC
1619055291.8739948,-1.0358038690903812,24.873994827270508,1619055267,47713.980576,47222.30372303,YFI-USDC
1619056197.9122877,-1.0358038690903812,930.9122877120972,1619055267,47713.980576,47222.30372303,YFI-USDC
1619057104.5529764,-2.3648968785005446,27.552976369857788,1619057077,47074.737939,45974.47892644,YFI-USDC
1619058011.0642855,-1.3165205861722695,494.0642855167389,1619057517,45948.916563,45347.94557074,YFI-USDC
1619058922.5496812,-1.441378760119551,93.54968118667604,1619058829,46536.804392,45870.83236751,YFI-USDC
1619059828.8899462,-1.007053000098667,101.8899462223053,1619059727,46799.316765,46330.38404202,YFI-USDC
1619060734.086616,-0.9829936002601756,1007.086616039276,1619059727,46788.058206,46330.38404202,YFI-USDC
1619061639.1347282,-0.9829936002601756,1912.134728193283,1619059727,46788.058206,46330.38404202,YFI-USDC
1619062543.3880832,-1.501749206064657,2816.388083219528,1619059727,47031.414073,46330.38404202,YFI-USDC
1619063447.6759193,-1.1845938894595158,402.6759192943573,1619063045,46411.116298,45864.57022599,YFI-USDC
1619064352.1509814,-1.7172138356347917,1307.150981426239,1619063045,46658.983862,45864.57022599,YFI-USDC
1619065256.5011396,-0.7173971989655987,779.5011396408081,1619064477,46658.983862,46325.45,YFI-USDC
1619066160.8832593,-1.2213208271083873,1683.8832592964172,1619064477,46891.599693,46322.37882628382,YFI-USDC
1619067065.3913083,-1.2213208271083873,2588.391308307648,1619064477,46891.599693,46322.37882628382,YFI-USDC
1619067969.508808,-2.315540922797713,3492.5088081359863,1619064477,47407.556329,46322.37882628382,YFI-USDC
1619068873.9556005,-2.315540922797713,4396.955600500107,1619064477,47407.556329,46322.37882628382,YFI-USDC
1619069778.161252,-2.315540922797713,5301.16125202179,1619064477,47407.556329,46322.37882628382,YFI-USDC
1619070682.7897763,-1.3001752597965217,235.78977632522583,1619070447,47407.556329,46795.15614815737,YFI-USDC
1619071586.9726515,-2.522536837461536,1139.9726514816284,1619070447,47990.659709,46795.15614815737,YFI-USDC
1619072491.3232608,-2.002538192724862,545.3232607841492,1619071946,48259.702262,47302.86382012872,YFI-USDC
1619073395.6109316,-2.002538192724862,1449.610931634903,1619071946,48259.702262,47302.86382012872,YFI-USDC
1619074300.067131,-1.4670233206581598,2354.0671310424805,1619071946,48001.935637,47302.86382012872,YFI-USDC
1619075204.185387,-1.5087736017506543,3258.1853868961334,1619071946,48021.981874,47302.86382012872,YFI-USDC
1619076108.5080411,-0.9526310534815888,4162.508041143417,1619071946,47755.642244,47302.86382012872,YFI-USDC
1619077012.7724648,-0.9526310534815888,5066.772464752197,1619071946,47755.642244,47302.86382012872,YFI-USDC
1619077917.115723,-1.48231536348754,5971.11572265625,1619071946,48009.277074,47302.86382012872,YFI-USDC
1619078821.2821755,-1.501467259262243,6875.282175540924,1619071946,48018.473153,47302.86382012872,YFI-USDC
1619079725.4835005,-0.6671692903942452,7779.483500480652,1619071946,47619.510285,47302.86382012872,YFI-USDC
1619080630.120826,-1.2022561955697202,783.1208260059357,1619079847,47383.159039,46816.89603979256,YFI-USDC
1619081534.5581703,-1.7477044776758976,631.5581703186035,1619080903,47139.463908,46322.74232635376,YFI-USDC
1619082438.6881633,-1.1974212984686905,1535.688163280487,1619080903,46880.76163,46322.74232635376,YFI-USDC
1619083343.2909412,-1.1974212984686905,2440.290941238404,1619080903,46880.76163,46322.74232635376,YFI-USDC
1619084247.775031,-0.6706102995935111,854.7750313282013,1619083393,47122.730472,46807.77664440848,YFI-USDC
1619085151.9075792,-0.1089138719120517,582.9075791835785,1619084569,47421.049314,47369.42932375583,YFI-USDC
1619086056.2281454,-0.5239120361384797,1487.2281453609469,1619084569,47618.25528,47369.42932375583,YFI-USDC
1619086960.2933047,-1.412788521672193,441.293304681778,1619086519,49490.195372,48795.90797873101,YFI-USDC
1619087864.619804,-0.7274021859628746,63.61980414390564,1619087801,50237.900693,49873.79336749973,YFI-USDC
1619088769.10325,-1.222505314824627,968.1032500267028,1619087801,50487.25293,49873.79336749973,YFI-USDC
1619089673.5910652,-1.7154335179317517,629.5910651683807,1619089044,51248.124872,50376.4736591664,YFI-USDC
1619090577.7777226,-2.297453029035972,1533.7777225971222,1619089044,51547.299061,50376.4736591664,YFI-USDC
1619091482.5492387,-2.495583952485389,2438.549238681793,1619089044,51649.546148,50376.4736591664,YFI-USDC
1619092387.1302605,-1.972401765931861,3343.1302604675293,1619089044,51379.99687,50376.4736591664,YFI-USDC
1619093291.3874795,-2.276759068373737,4247.387479543686,1619089044,51536.631592,50376.4736591664,YFI-USDC
1619094196.866798,-1.9987974809098308,767.8667979240417,1619093429,51920.340488,50892.82698723074,YFI-USDC
1619095101.269806,-0.8747574932865222,1672.2698061466217,1619093429,51339.97152,50892.82698723074,YFI-USDC
1619096005.888637,-0.3335795611399054,2576.8886370658875,1619093429,51062.878685,50892.82698723074,YFI-USDC
1619096910.145304,-1.399592035136511,250.14530396461487,1619096660,51089.188761,50379.11759403352,YFI-USDC
1619097814.3391702,-1.399592035136511,1154.339170217514,1619096660,51089.188761,50379.11759403352,YFI-USDC
1619098719.0306258,-2.041257274833207,2059.03062582016,1619096660,51418.089037,50379.11759403352,YFI-USDC
1619099623.2359033,-1.4372281908223643,2963.235903263092,1619096660,51108.421354,50379.11759403352,YFI-USDC
1619100527.583144,-1.0135964203251828,3867.5831439495087,1619096660,50892.359628,50379.11759403352,YFI-USDC
1619101432.2346015,-1.5252924315391625,4772.234601736069,1619096660,51153.451893,50379.11759403352,YFI-USDC
1619102336.5216784,-1.5252924315391625,5676.521678447723,1619096660,51153.451893,50379.11759403352,YFI-USDC
1619103241.254181,-2.180066808979482,6581.254180669785,1619096660,51489.51977,50379.11759403352,YFI-USDC
1619104145.4135716,-0.2365151465056764,65.41357159614563,1619104080,51026.006029,50905.46434575388,YFI-USDC
1619105049.7779334,-1.2278163906486168,969.777933359146,1619104080,51534.350766,50905.46434575388,YFI-USDC
1619105954.1478198,-1.2278163906486168,1874.147819757461,1619104080,51534.350766,50905.46434575388,YFI-USDC
1619106858.4222045,-0.9606811550393248,650.4222042560577,1619106208,52068.278976,51570.460058388126,YFI-USDC
1619107762.585803,-0.4358182020726081,1554.5858030319214,1619106208,51795.704338,51570.460058388126,YFI-USDC
1619108667.3558753,-0.9016493213616424,892.3558752536774,1619107775,51477.188333,51015.12769703368,YFI-USDC
1619109571.5487876,-1.4340896759131974,1796.5487875938416,1619107775,51752.014183,51015.12769703368,YFI-USDC
1619110475.822409,-0.8498055920244271,2700.8224086761475,1619107775,51450.507044,51015.12769703368,YFI-USDC
1619111380.2106292,-0.8119805453428441,3605.210629224777,1619107775,51431.04921,51015.12769703368,YFI-USDC
1619112285.0725603,-1.8451220763224936,126.07256054878236,1619112159,50820.82664,49891.69218080841,YFI-USDC
1619113189.198387,-1.8451220763224936,1030.1983869075775,1619112159,50820.82664,49891.69218080841,YFI-USDC
1619114093.924647,-2.3105081758675423,68.9246473312378,1619114025,49893.220344,48753.59893170083,YFI-USDC
1619114998.148422,-1.1291032710912772,627.1484220027924,1619114371,48708.602485,48161.71949788729,YFI-USDC
1619115902.466668,-1.1152287032983168,1531.4666678905487,1619114371,48701.844633,48161.71949788729,YFI-USDC
1619116806.9958704,-1.1792308168508183,150.99587035179138,1619116656,49308.162746,48730.11396038442,YFI-USDC
1619117711.460207,-1.1792308168508183,1055.4602069854736,1619116656,49308.162746,48730.11396038442,YFI-USDC
1619118616.039292,-0.9319828585344924,1960.039291858673,1619116656,49186.396507,48730.11396038442,YFI-USDC
1619119520.4142427,-1.2550666294298778,398.4142427444458,1619119122,48259.167624,47657.26008583631,YFI-USDC
1619120424.884404,-1.4583868784233345,260.8844039440155,1619120164,48842.383016,48135.22863434154,YFI-USDC
1619121329.3526628,-2.199183075355198,1165.3526628017426,1619120164,49205.579928,48135.22863434154,YFI-USDC
1619122233.6117587,-1.0945131227829017,60.61175870895386,1619122173,48142.905321,47618.842870717664,YFI-USDC
1619123137.681949,-1.577082304512886,107.68194890022278,1619123030,47867.5172,47118.5132609208,YFI-USDC
1619124041.9855242,-1.8886043893020048,708.9855241775513,1619123333,47285.640761,46400.95617008592,YFI-USDC
1619124946.1593342,0.1596021575888733,1613.1593341827393,1619123333,46326.958294,46400.95617008592,YFI-USDC
1619125850.6313572,-0.6646552687399607,249.6313571929932,1619125601,45578.069058,45276.135429501024,YFI-USDC
1619126755.0608714,-2.166292448591265,251.06087136268616,1619126504,46976.268632,45969.529726439134,YFI-USDC
1619127659.417169,-2.1578549436440264,1155.4171693325045,1619126504,46972.304711,45969.529726439134,YFI-USDC
1619128563.7192705,-0.7341443244846745,2059.719270467758,1619126504,46308.255789,45969.529726439134,YFI-USDC
1619129468.47579,-1.8981323242022303,2964.475790023804,1619126504,46850.452772,45969.529726439134,YFI-USDC
1619130372.844636,-0.884422332086596,905.84463596344,1619129467,46850.452772,46437.9211658267,YFI-USDC
1619131277.019179,-0.8272392520861812,1810.019179105759,1619129467,46823.669408,46437.9211658267,YFI-USDC
1619132181.3018837,-1.3191928846586674,354.3018834590912,1619131827,46579.806925,45969.35593934122,YFI-USDC
1619133085.4075065,-1.3459379961688032,63.407506465911865,1619133022,47116.842204,46486.91791734208,YFI-USDC
1619133994.063941,-1.2876639958617295,972.063941001892,1619133022,47089.392144,46486.91791734208,YFI-USDC
1619134900.070048,-0.2827540957323491,1878.070048093796,1619133022,46618.547676,46486.91791734208,YFI-USDC
1619135806.3652203,-1.1956777130905505,303.36522030830383,1619135503,46410.279139,45858.65957087045,YFI-USDC
1619147509.812814,-1.3403827909388275,944.8128139972688,1619146565,42864.570296,42293.84591801564,YFI-USDC
1619148416.7428572,-0.6353259478233328,1851.7428572177887,1619146565,42563.405988,42293.84591801564,YFI-USDC
1619149321.0792744,-0.7628509789777136,2756.07927441597,1619146565,42617.720275,42293.84591801564,YFI-USDC
1619150225.443089,-1.272044394644939,3660.4430890083313,1619146565,42835.286094,42293.84591801564,YFI-USDC
1619151130.2932725,-0.8259024686339461,4565.29327249527,1619146565,42644.60028,42293.84591801564,YFI-USDC
1619152034.7235844,-2.075075187932551,566.7235844135284,1619151468,42665.325146,41789.07895370536,YFI-USDC
1619152939.4605303,-2.588796500005361,1471.460530281067,1619151468,42887.943327,41791.84956964,YFI-USDC
1619153843.8773594,-1.177984256624238,273.8773593902588,1619153570,41744.359158,41255.49654142,YFI-USDC
1619154748.326609,-1.4489244793602718,508.3266088962555,1619154240,41731.709801,41131.39787526,YFI-USDC
1619155652.8672366,-1.4031718997867288,679.8672366142273,1619154973,41075.321114,40502.97922069,YFI-USDC
1619156557.0765648,-1.489559848183579,139.07656478881836,1619156418,42000.048176,41379.05733725,YFI-USDC
1619157461.392536,-1.7729354118748035,1043.3925359249115,1619156418,42119.242803,41379.05733725,YFI-USDC
1619158365.9267578,-0.2721923290269192,1947.9267578125,1619156418,41491.841452,41379.05733725,YFI-USDC
1619159270.3949337,-0.6898073973353217,489.3949334621429,1619158781,41217.436012,40934.09235216,YFI-USDC
1619160174.6312883,-1.430626559878447,320.6312885284424,1619159854,40935.867679,40354.38768707,YFI-USDC
1619161079.383906,-0.9613161335207048,816.3839061260223,1619160263,41221.911979,40827.53469483,YFI-USDC
1619161983.5865753,-1.8866256045245573,288.5865752696991,1619161695,41596.24503,40818.8132344,YFI-USDC
1619162888.05542,-2.6081647780602526,1193.055419921875,1619161695,41897.502136,40818.8132344,YFI-USDC
1619163792.1710556,-1.115141403986159,371.1710555553436,1619163421,40838.886168,40386.0,YFI-USDC
1619164696.5206275,-1.0628568269171903,469.5206274986267,1619164227,40368.778189,39941.98397977,YFI-USDC
1619165600.9443944,-0.6862192395108604,1373.944394350052,1619164227,40217.017224,39941.98397977,YFI-USDC
1619166505.488906,-1.7096331752343663,2278.488906145096,1619164227,40630.732929,39941.98397977,YFI-USDC
1619167409.648383,-1.7159378670729222,565.6483826637268,1619166844,41107.590242,40408.21,YFI-USDC
1619168313.8985157,-1.1513792098350466,292.89851570129395,1619168021,41343.058281,40869.76758856,YFI-USDC
1619169218.032351,-1.6738462051312013,1197.0323510169983,1619168021,41559.63833,40869.76758856,YFI-USDC
1619170122.3382986,-1.1219644926869834,2101.338298559189,1619168021,41330.898733,40869.76758856,YFI-USDC
1619171026.52693,-1.5316067672316656,181.5269300937653,1619170845,40994.836215,40371.72831073,YFI-USDC
1619171930.855149,-1.4354309909676146,456.8551490306854,1619171474,41427.35351,40836.93,YFI-USDC
1619172835.020922,-1.958717154237609,328.0209219455719,1619172507,42136.699609,41319.36547745,YFI-USDC
1619173739.6469517,-1.4755907484456008,474.64695167541504,1619173265,42359.391457,41738.91801988,YFI-USDC
1619174644.1391034,-1.397433535643235,481.1391034126282,1619174163,42783.426477,42189.70495951,YFI-USDC
1619175548.4220812,-1.323788289768605,1385.422081232071,1619174163,42751.928659,42189.70495951,YFI-USDC
1619176452.8945408,-1.323788289768605,2289.894540786743,1619174163,42751.928659,42189.70495951,YFI-USDC
1619177357.5244591,-1.2995702373987683,702.5244591236115,1619176655,43188.795233,42631.15,YFI-USDC
1619178262.0066144,-0.8198491010032705,206.00661444664,1619178056,43427.833651,43073.24449523,YFI-USDC
1619179166.8433378,-0.0581409428821725,1110.8433377742767,1619178056,43098.294968,43073.24449523,YFI-USDC
1619180071.251273,-0.0581409428821725,2015.2512729167936,1619178056,43098.294968,43073.24449523,YFI-USDC
1619180975.9359958,-0.7714824492576381,584.9359958171844,1619180391,42871.912979,42542.43462853,YFI-USDC
1619181880.5254903,-1.2786919850886924,917.5254905223846,1619180963,42650.909082,42109.0,YFI-USDC
1619182785.342974,-1.899326197703123,96.34297394752502,1619182689,42475.152442,41676.0,YFI-USDC
1619183689.6134207,-1.324247623104385,1000.6134207248688,1619182689,42231.572014,41676.0,YFI-USDC
1619184593.822374,-1.6873779577648214,169.8223741054535,1619184424,41889.881848,41188.95485892,YFI-USDC
1619185498.5455756,-1.1397451428387175,1074.545575618744,1619184424,41661.094566,41188.95485892,YFI-USDC
1619186403.7800806,-1.7533482968220029,1979.7800805568693,1619184424,41917.527909,41188.95485892,YFI-USDC
1619187308.344855,-2.359786351846385,2884.344855070114,1619184424,42172.531346,41188.95485892,YFI-USDC
1619188212.681166,-1.915693095076468,847.681165933609,1619187365,42458.370571,41652.71543757,YFI-USDC
1619189117.0434854,-1.891925220760453,571.0434854030609,1619188546,42979.836386,42174.31,YFI-USDC
1619190021.5967755,-2.0215518367346768,1475.5967755317688,1619188546,43035.591161,42174.31,YFI-USDC
1619190926.0287883,-1.519568887318382,2380.028788328171,1619188546,42820.084185,42174.31,YFI-USDC
1619191830.5193396,-2.0349618829192457,485.5193395614624,1619191345,42584.135701,41726.29315572,YFI-USDC
1619192734.9249516,-1.603502420368495,506.9249515533447,1619192228,42827.585334,42146.30613084,YFI-USDC
1619193639.674331,-1.6749897715093025,102.67433094978333,1619193537,43298.695051,42579.46981229,YFI-USDC
1619194543.9469938,-1.6749897715093025,1006.9469938278198,1619193537,43298.695051,42579.46981229,YFI-USDC
1619195451.9105136,-1.14877482137135,1914.91051363945,1619193537,43071.437843,42579.46981229,YFI-USDC
1619196356.019806,-1.677120538662524,2819.0198061466217,1619193537,43299.61772,42579.46981229,YFI-USDC
1619197260.6885483,-1.5677848253367834,3723.688548326492,1619193537,43252.298532,42579.46981229,YFI-USDC
1619198195.8656194,-2.065567397977457,530.8656194210052,1619197665,42997.26864,42118.20985281,YFI-USDC
1619199100.240192,-1.0668321906793636,1435.240191936493,1619197665,42569.950129,42118.20985281,YFI-USDC
1619200004.8263044,-0.3409610360608964,2339.82630443573,1619197665,42262.061777,42118.20985281,YFI-USDC
1619200909.3370614,-0.5988456266868425,3244.337061405182,1619197665,42371.190392,42118.20985281,YFI-USDC
1619201814.5560286,-0.58454017189505,4149.556028604507,1619197665,42365.129381,42118.20985281,YFI-USDC
1619202718.8538752,-1.096718362211908,5053.853875160217,1619197665,42582.674931,42118.20985281,YFI-USDC
1619203623.719274,-0.9544718607813316,389.71927404403687,1619203234,43007.908645,42599.36,YFI-USDC
1619204528.186559,-1.6025126756445605,1294.1865589618685,1619203234,43287.534183,42599.36,YFI-USDC
1619205432.95699,-1.1037297663357373,2198.956990003586,1619203234,43072.150984,42599.36,YFI-USDC
1619206339.0047517,-1.1037297663357373,3105.004751682281,1619203234,43072.150984,42599.36,YFI-USDC
1619207243.6371884,-1.5964375185971234,4009.637188434601,1619203234,43284.904309,42599.36,YFI-USDC
1619208148.2434263,-1.6722826731135148,4914.243426322937,1619203234,43317.748459,42599.36,YFI-USDC
1619209052.6853058,-1.1670219336381449,792.6853058338165,1619208260,43543.608129,43038.39265911,YFI-USDC
1619209957.0956676,-1.6497876112641765,1697.0956676006315,1619208260,43754.340539,43038.39265911,YFI-USDC
